zone_id,year,month,min,max,mean,count,sum,std
3,2010,1,18.256364822387695,73.28833770751953,39.53135850694444,1728,68310.1875,11.936597231713899
1,2010,2,8.564422607421875,53.73405456542969,25.832446628146702,1152,29758.978515625,8.513602398821137
2,2010,2,0.0,61.574188232421875,28.00103759765625,1152,32257.1953125,9.606193912251744
3,2010,2,0.0,54.33900451660156,19.08586968315972,1728,32980.3828125,14.299614414590177
1,2010,3,7.07318639755249,51.508113861083984,18.574052598741318,1152,21397.30859375,6.987984785369789
2,2010,3,0.0,48.42943572998047,11.600535074869791,1152,13363.81640625,6.352544217108079
3,2010,3,0.0,63.533329010009766,18.129466869212962,1728,31327.71875,15.122522188796442
1,2010,4,0.0,0.0,0.0,1152,0.0,0.0
2,2010,4,0.0,22.40317726135254,5.958150227864583,1152,6863.7890625,4.603020475538759
3,2010,4,0.0,30.286230087280273,3.1721123589409723,1728,5481.41015625,4.061929228199227
1,2010,5,0.0,0.0,0.0,1152,0.0,0.0
2,2010,5,0.0,0.0,0.0,1152,0.0,0.0
3,2010,5,0.0,9.660260200500488,0.02831417763674701,1728,48.92689895629883,0.3916016967376599
1,2010,6,0.0,7.214831829071045,0.14866162670983207,1152,171.25819396972656,0.7461638966019183
2,2010,6,0.0,1.0429006814956665,0.001361762173473835,1152,1.568750023841858,0.033158041963106274
3,2010,6,0.0,8.26352310180664,0.13350578590675635,1728,230.697998046875,0.5999721294730496
1,2010,7,0.0,101.1407699584961,26.293894449869793,1152,30290.56640625,17.171375030099107
2,2010,7,0.0,160.1920166015625,59.92152235243056,1152,69029.59375,25.520406846737632
3,2010,7,8.449244499206543,106.83543395996094,43.679646809895836,1728,75478.4296875,20.89631395172964
1,2010,8,4.933356761932373,59.370059967041016,22.61160617404514,1152,26048.5703125,9.64315328514792
2,2010,8,0.0,114.65850067138672,36.95922512478299,1152,42577.02734375,17.79100185390479
3,2010,8,0.0,61.20785903930664,27.029658564814813,1728,46707.25,10.229661005094963
1,2010,9,0.0,65.19541931152344,7.699695163302952,1152,8870.048828125,14.135840439456123
2,2010,9,0.0,44.69215774536133,7.143469916449653,1152,8229.27734375,7.27774845720014
3,2010,9,0.0,40.47930908203125,8.46878503870081,1728,14634.060546875,8.296904969920188
1,2010,10,0.0,47.77492904663086,15.217586941189236,1152,17530.66015625,10.550391882402469
2,2010,10,0.0,57.2000617980957,11.901488410101997,1152,13710.5146484375,6.614256161806095
3,2010,10,1.4216699600219727,78.44740295410156,32.00922309027778,1728,55311.9375,18.275448074946567
1,2010,11,0.0,14.010700225830078,1.9282090928819444,1152,2221.296875,3.25343982393147
2,2010,11,0.0,9.749326705932617,0.07874013980229695,1152,90.7086410522461,0.6812440639119318
3,2010,11,0.0,43.68715286254883,7.655056423611111,1728,13227.9375,9.03799262154634
1,2010,12,5.959122657775879,72.14854431152344,28.138085259331596,1152,32415.07421875,14.029728539836913
2,2010,12,0.0,48.707664489746094,13.48605685763889,1152,15535.9375,7.428986479742887
3,2010,12,1.8637611865997314,68.7481460571289,30.102098253038193,1728,52016.42578125,16.812630653617102
1,2011,1,0.0,3.9596314430236816,0.06842290692859226,1152,78.82318878173828,0.3710561137527947
2,2011,1,0.0,2.9314727783203125,0.032758997546301946,1152,37.738365173339844,0.2143917380110606
3,2011,1,0.0,3.895209789276123,0.020356087772934524,1728,35.17531967163086,0.17972954807837221
1,2011,2,7.914146423339844,38.6619758605957,17.055887858072918,1152,19648.3828125,5.538435767062345
2,2011,2,0.0,34.73724365234375,4.829872131347656,1152,5564.0126953125,3.7651981796597584
3,2011,2,6.14080286026001,56.18878173828125,24.364732530381943,1728,42102.2578125,11.729611119322039
1,2011,3,0.0,22.39192771911621,4.747158050537109,1152,5468.72607421875,3.8324843024101196
2,2011,3,0.0,26.070465087890625,0.6444892883300781,1152,742.45166015625,2.3853444828954204
3,2011,3,0.0,51.31428909301758,7.042960838035301,1728,12170.236328125,7.504747466163972
1,2011,4,1.326470136642456,20.145587921142578,8.665643480088976,1152,9982.8212890625,3.880205748692832
2,2011,4,0.0,21.55756378173828,5.430326673719618,1152,6255.736328125,3.706133537915355
3,2011,4,0.0,36.01032257080078,9.763895670572916,1728,16872.01171875,6.018132480523218
1,2011,5,0.0,14.283324241638184,0.7733778953552246,1152,890.9313354492188,1.9989646412725703
2,2011,5,0.0,2.6490204334259033,0.0048800673749711775,1152,5.621837615966797,0.10387779229672048
3,2011,5,0.0,59.582401275634766,10.319080494068286,1728,17831.37109375,6.976632655945148
1,2011,6,0.0,0.0,0.0,1152,0.0,0.0
2,2011,6,0.0,20.762157440185547,1.6462398105197482,1152,1896.46826171875,3.1351199496912083
3,2011,6,0.0,0.0,0.0,1728,0.0,0.0
1,2011,7,2.58095645904541,90.23689270019531,27.504601372612846,1152,31685.30078125,14.010016102532362
2,2011,7,0.0,118.45467376708984,59.68370225694444,1152,68755.625,19.581101572474427
3,2011,7,18.525136947631836,76.47701263427734,40.25073694299768,1728,69553.2734375,9.813716102969503
1,2011,8,0.0,50.50364685058594,10.134674919976128,1152,11675.1455078125,9.393876095377905
2,2011,8,0.0,104.53549194335938,42.155314127604164,1152,48562.921875,14.328275415492461
3,2011,8,4.24442720413208,59.79173278808594,23.05020706741898,1728,39830.7578125,8.373077862675785
1,2011,9,0.0,37.61380386352539,6.593696594238281,1152,7595.9384765625,7.407445842328936
2,2011,9,0.0,98.42100524902344,39.360985649956596,1152,45343.85546875,13.255300105039309
3,2011,9,14.794368743896484,61.86267852783203,35.82007288049768,1728,61897.0859375,6.9616392780802885
1,2011,10,0.0,24.477035522460938,2.700487348768446,1152,3110.96142578125,3.5900893660627244
2,2011,10,0.0,11.749034881591797,1.0531934102376301,1152,1213.27880859375,1.5998905112847135
3,2011,10,5.161838531494141,51.80634689331055,16.660289623119212,1728,28788.98046875,7.242514038968701
1,2011,11,5.166809558868408,53.60313415527344,17.289479573567707,1152,19917.48046875,9.871188658079902
2,2011,11,0.0,56.024932861328125,15.880042182074654,1152,18293.80859375,5.5181907667910695
3,2011,11,5.655984878540039,57.34971618652344,18.75385199652778,1728,32406.65625,9.623723927223685
1,2011,12,8.889270782470703,58.84741973876953,26.218226114908855,1152,30203.396484375,12.362688058783675
2,2011,12,0.0,52.0905876159668,31.173299153645832,1152,35911.640625,7.388398012796795
3,2011,12,7.254197597503662,46.155982971191406,24.2716222692419,1728,41941.36328125,8.944082198821825
1,2012,1,0.0,18.48100471496582,1.1683819029066298,1152,1345.9759521484375,2.845006969133144
2,2012,1,0.0,18.937271118164062,2.017489963107639,1152,2324.1484375,2.262108409300609
3,2012,1,0.0,15.786544799804688,2.91175870542173,1728,5031.51904296875,3.1152243797251904
1,2012,2,0.0,22.529186248779297,2.300978342692057,1152,2650.72705078125,4.140575466452926
2,2012,2,0.0,28.331188201904297,4.119903564453125,1152,4746.12890625,2.869403684707928
3,2012,2,0.0,45.42922592163086,7.014520150643808,1728,12121.0908203125,6.360482034093615
1,2012,3,1.8188813924789429,52.15007400512695,14.430075751410591,1152,16623.447265625,8.222524620711987
2,2012,3,0.0,35.670440673828125,9.066997951931423,1152,10445.181640625,4.533233776585364
3,2012,3,3.6532742977142334,57.833351135253906,18.887645580150462,1728,32637.8515625,10.779271857244419
1,2012,4,0.0,25.508317947387695,2.451581743028429,1152,2824.22216796875,3.9479866112486364
2,2012,4,0.0,30.997896194458008,2.237961027357313,1152,2578.131103515625,3.3099790398628857
3,2012,4,0.0,42.679832458496094,9.084405404550058,1728,15697.8525390625,8.170663351357252
1,2012,5,0.0,10.016438484191895,0.6012292438083224,1152,692.6160888671875,1.380359423966582
2,2012,5,0.0,28.089908599853516,3.535880830552843,1152,4073.334716796875,4.650498966677859
3,2012,5,0.0,0.0,0.0,1728,0.0,0.0
1,2012,6,0.0,3.474619150161743,0.010643442471822103,1152,12.261245727539062,0.15457976124272463
2,2012,6,0.0,44.215213775634766,8.031551784939236,1152,9252.34765625,6.754069731162094
3,2012,6,0.0,14.348895072937012,0.13560379876030815,1728,234.3233642578125,0.7276224552744521
1,2012,7,14.042644500732422,100.24144744873047,37.42192925347222,1152,43110.0625,14.790905448938457
2,2012,7,0.0,144.1558380126953,72.26437038845486,1152,83248.5546875,17.739682052092835
3,2012,7,30.364606857299805,120.0418930053711,62.7249755859375,1728,108388.7578125,17.102766391942243
1,2012,8,14.710992813110352,84.68064880371094,38.233924018012154,1152,44045.48046875,10.486739134973432
2,2012,8,0.0,100.6380844116211,40.75164116753472,1152,46945.890625,13.164240008327575
3,2012,8,22.781322479248047,107.31373596191406,49.09716344762732,1728,84839.8984375,13.974994228052765
1,2012,9,1.3064628839492798,46.91566848754883,17.63851589626736,1152,20319.5703125,8.299478961063935
2,2012,9,0.0,112.56930541992188,26.679524739583332,1152,30734.8125,14.610312579286239
3,2012,9,2.1019108295440674,35.40391159057617,16.525984022352432,1728,28556.900390625,6.401706140920019
1,2012,10,0.0,18.775644302368164,2.157803217569987,1152,2485.789306640625,4.0299314946784115
2,2012,10,0.0,1.6363924741744995,0.002736448413795895,1152,3.152388572692871,0.06566564740351656
3,2012,10,0.0,27.10871696472168,6.245387889720775,1728,10792.0302734375,5.604776508275454
1,2012,11,0.0,22.89651870727539,3.6176766289605036,1152,4167.5634765625,4.803696736792707
2,2012,11,0.0,18.071735382080078,2.431889428032769,1152,2801.53662109375,2.2599751180395495
3,2012,11,0.0,29.617401123046875,4.204288058810764,1728,7265.009765625,5.356196895494139
1,2012,12,4.141062259674072,63.01691818237305,24.02740478515625,1152,27679.5703125,12.817472586173025
2,2012,12,0.0,52.416263580322266,22.05276658799913,1152,25404.787109375,6.33335987373832
3,2012,12,6.956973075866699,58.57654571533203,24.09129955150463,1728,41629.765625,13.21145406887873
1,2013,1,10.766519546508789,71.7900619506836,29.916341145833332,1152,34463.625,12.777221108272498
2,2013,1,0.0,41.57842254638672,11.175226847330729,1152,12873.861328125,3.4170735216245456
3,2013,1,6.310051441192627,58.475704193115234,24.279274269386573,1728,41954.5859375,12.146399417841168
1,2013,2,0.0,29.792585372924805,9.029630872938368,1152,10402.134765625,5.287973398096748
2,2013,2,0.0,44.25304412841797,13.746332804361979,1152,15835.775390625,4.551085696032266
3,2013,2,0.0,46.53265380859375,9.356603551793981,1728,16168.2109375,10.263976159280213
1,2013,3,2.423182964324951,49.910980224609375,16.70853508843316,1152,19248.232421875,9.315484837238307
2,2013,3,0.0,52.019989013671875,1.9867837693956163,1152,2288.77490234375,4.802630862874217
3,2013,3,0.41810721158981323,40.01509094238281,11.393018934461805,1728,19687.13671875,9.294185028905632
1,2013,4,0.0,20.944469451904297,2.3866871727837458,1152,2749.463623046875,4.194257892151718
2,2013,4,0.0,11.250513076782227,0.5171946949428983,1152,595.8082885742188,1.3386078021220056
3,2013,4,0.0,16.763242721557617,2.9690752382631653,1728,5130.56201171875,3.0193160558224457
1,2013,5,0.0,0.0,0.0,1152,0.0,0.0
2,2013,5,0.0,0.018507059663534164,1.606515595792896e-05,1152,0.018507059663534164,0.0005450327610166386
3,2013,5,0.0,11.052910804748535,0.5592080222235786,1728,966.3114624023438,1.21350348794321
1,2013,6,0.0,0.0,0.0,1152,0.0,0.0
2,2013,6,0.0,32.521026611328125,3.6981663174099393,1152,4260.28759765625,5.055254885361317
3,2013,6,0.0,10.206442832946777,0.07855344701696325,1728,135.7403564453125,0.6938740744471339
1,2013,7,12.564380645751953,91.05976104736328,33.041707356770836,1152,38064.046875,13.912704121596677
2,2013,7,0.0,147.588623046875,53.36381700303819,1152,61475.1171875,19.51241092812897
3,2013,7,19.3343563079834,118.92254638671875,63.552553530092595,1728,109818.8125,19.940092696812684
1,2013,8,0.0,60.453086853027344,19.754228379991318,1152,22756.87109375,8.74697806644587
2,2013,8,0.0,105.4721450805664,40.19439697265625,1152,46303.9453125,14.742798117485297
3,2013,8,29.85714340209961,81.00497436523438,53.224320023148145,1728,91971.625,9.48220516892746
1,2013,9,3.9294631481170654,54.0023307800293,23.269939846462673,1152,26806.970703125,8.984157724698665
2,2013,9,0.0,59.709903717041016,26.11062282986111,1152,30079.4375,12.09875915807668
3,2013,9,13.432247161865234,67.93038177490234,31.98864520037616,1728,55276.37890625,11.12649249897727
1,2013,10,0.0,16.343496322631836,0.6375324991014268,1152,734.4374389648438,2.05659652787406
2,2013,10,0.0,0.0,0.0,1152,0.0,0.0
3,2013,10,0.0,27.47881507873535,4.03188239203559,1728,6967.0927734375,3.8861942361783988
1,2013,11,17.87643051147461,76.62104034423828,37.53217230902778,1152,43237.0625,9.304275219860891
2,2013,11,0.0,68.42523193359375,30.940388997395832,1152,35643.328125,9.648720501492287
3,2013,11,14.759194374084473,68.8045654296875,31.94727466724537,1728,55204.890625,8.41508232976149
1,2013,12,1.628678321838379,27.92119026184082,9.267237345377604,1152,10675.857421875,4.05588178073587
2,2013,12,0.0,37.979454040527344,9.765936957465279,1152,11250.359375,4.0108431844493735
3,2013,12,0.0,35.39302444458008,10.010988588686343,1728,17298.98828125,8.094854737808358
1,2014,1,0.0,0.0,0.0,1152,0.0,0.0
2,2014,1,0.0,0.0,0.0,1152,0.0,0.0
3,2014,1,0.0,10.450940132141113,0.441076985111943,1728,762.1810302734375,1.0462363868088376
1,2014,2,0.0,33.32732391357422,2.5327955881754556,1152,2917.780517578125,4.687797336633932
2,2014,2,0.0,15.29992389678955,0.8706355094909668,1152,1002.9721069335938,2.503510673825759
3,2014,2,0.0,36.824073791503906,8.34610437463831,1728,14422.068359375,4.748472997081374
1,2014,3,8.448237419128418,75.33379364013672,23.468153211805557,1152,27035.3125,9.700568671667783
2,2014,3,0.0,38.73850631713867,15.29483371310764,1152,17619.6484375,6.6597432284746425
3,2014,3,0.0,40.624427795410156,8.559667516637731,1728,14791.10546875,8.92371032023565
1,2014,4,0.0,10.057419776916504,0.6303543514675565,1152,726.168212890625,1.5682276828013426
2,2014,4,0.0,12.856062889099121,0.26916421784294975,1152,310.0771789550781,1.123404676839394
3,2014,4,0.0,47.976905822753906,7.6456117983217595,1728,13211.6171875,5.665599250341054
1,2014,5,0.0,0.0,0.0,1152,0.0,0.0
2,2014,5,0.0,0.0,0.0,1152,0.0,0.0
3,2014,5,0.0,17.803199768066406,0.2869058538366247,1728,495.7733154296875,0.9486863832525959
1,2014,6,0.0,0.0,0.0,1152,0.0,0.0
2,2014,6,0.0,0.0,0.0,1152,0.0,0.0
3,2014,6,0.0,6.00886869430542,0.004847492332811709,1728,8.376466751098633,0.1552913551487314
1,2014,7,3.7048535346984863,71.3708267211914,22.435953776041668,1152,25846.21875,11.48747186474052
2,2014,7,0.0,142.24514770507812,61.324747721354164,1152,70646.109375,17.073413298858732
3,2014,7,10.14243221282959,102.89610290527344,38.7216480396412,1728,66911.0078125,13.648365667650442
1,2014,8,11.532546043395996,147.92640686035156,50.151089138454864,1152,57774.0546875,23.362501216865912
2,2014,8,0.0,102.59498596191406,57.75415717230903,1152,66532.7890625,16.050252984426805
3,2014,8,26.367990493774414,126.67597198486328,63.74574110243056,1728,110152.640625,23.381337770733793
1,2014,9,17.55845069885254,134.88748168945312,69.46391465928819,1152,80022.4296875,18.102724476942097
2,2014,9,0.0,112.52281951904297,56.08201429578993,1152,64606.48046875,17.959436750042233
3,2014,9,15.885963439941406,74.75224304199219,37.893801088686345,1728,65480.48828125,12.72726416456623
1,2014,10,0.0,48.26167678833008,8.242740207248264,1152,9495.63671875,8.337346731551968
2,2014,10,0.0,46.88267517089844,23.861785888671875,1152,27488.77734375,4.540720444583534
3,2014,10,0.0,28.399864196777344,5.784037837275752,1728,9994.8173828125,4.727501436865867
1,2014,11,0.0,0.6372700333595276,0.0008307018110321627,1152,0.9569684863090515,0.02098952369267157
2,2014,11,0.0,6.434487819671631,0.12123294671376546,1152,139.6603546142578,0.6879844268147286
3,2014,11,0.0,16.011554718017578,1.2597201312029804,1728,2176.79638671875,2.029317104330818
1,2014,12,8.317769050598145,51.016357421875,22.587934705946182,1152,26021.30078125,8.958033597583903
2,2014,12,0.0,54.03085708618164,27.034876505533855,1152,31144.177734375,8.206263629985317
3,2014,12,15.650154113769531,52.33784866333008,31.058544017650462,1728,53669.1640625,8.225134683985576
1,2015,1,9.086356163024902,57.85879898071289,23.286056518554688,1152,26825.537109375,9.641358886430961
2,2015,1,0.0,57.845516204833984,36.07343885633681,1152,41556.6015625,7.4453169137632065
3,2015,1,8.632307052612305,49.84212112426758,21.44132713035301,1728,37050.61328125,8.57945037902822
1,2015,2,0.0,25.765674591064453,1.4298782348632812,1152,1647.2197265625,3.701229680674891
2,2015,2,0.0,4.727553367614746,0.21707391738891602,1152,250.06915283203125,0.5907650668625891
3,2015,2,3.850045680999756,49.686702728271484,20.05087619357639,1728,34647.9140625,8.249434806699638
1,2015,3,3.5086472034454346,41.19517135620117,17.611275566948784,1152,20288.189453125,6.744088781121126
2,2015,3,0.0,58.486244201660156,10.907661437988281,1152,12565.6259765625,7.334184879123002
3,2015,3,0.930843710899353,77.59056091308594,18.777671531394677,1728,32447.81640625,13.506561957489891
1,2015,4,0.0,28.56431770324707,5.855018615722656,1152,6744.9814453125,5.3623227636591
2,2015,4,0.0,39.4583625793457,7.71736314561632,1152,8890.40234375,5.19673474414904
3,2015,4,0.0,43.75077438354492,8.742917661313657,1728,15107.76171875,6.9866257899486905
1,2015,5,7.070378303527832,97.949462890625,23.97030300564236,1152,27613.7890625,10.435164973472393
2,2015,5,0.0,45.66800308227539,5.629223293728298,1152,6484.865234375,6.473940530227401
3,2015,5,6.4108967781066895,56.99589157104492,24.661060474537038,1728,42614.3125,8.818375583224858
1,2015,6,0.0,49.38072967529297,9.74026150173611,1152,11220.78125,9.420809774087804
2,2015,6,0.0,66.09722137451172,29.144460042317707,1152,33574.41796875,14.504754248832358
3,2015,6,5.040019512176514,55.98374938964844,24.439891673900462,1728,42232.1328125,8.251497604360486
1,2015,7,0.0,101.51156616210938,18.518900553385418,1152,21333.7734375,14.111039718549568
2,2015,7,0.0,187.25054931640625,49.600423177083336,1152,57139.6875,24.05865794495907
3,2015,7,18.196372985839844,78.707763671875,41.9210521556713,1728,72439.578125,11.336943179691401
1,2015,8,0.0,82.90274047851562,20.78525119357639,1152,23944.609375,14.357703962554602
2,2015,8,0.0,161.32351684570312,54.547085232204864,1152,62838.2421875,23.178420817622367
3,2015,8,12.857258796691895,104.51049041748047,54.240822120949076,1728,93728.140625,13.837528373373196
1,2015,9,0.0,45.864768981933594,12.177276611328125,1152,14028.22265625,6.853799804113275
2,2015,9,0.0,105.08259582519531,42.88372802734375,1152,49402.0546875,16.460757843954518
3,2015,9,2.9672634601593018,37.080078125,17.912847448278356,1728,30953.400390625,4.745144948810527
1,2015,10,6.062615394592285,66.40091705322266,27.31475321451823,1152,31466.595703125,9.8858058033784
2,2015,10,0.0,91.90531921386719,35.89172702365451,1152,41347.26953125,8.703281368870675
3,2015,10,13.587217330932617,74.05044555664062,35.31890190972222,1728,61031.0625,10.399093660753888
1,2015,11,0.0,55.85002517700195,10.87510511610243,1152,12528.12109375,8.755356405799443
2,2015,11,0.0,55.129112243652344,6.6346850925021705,1152,7643.1572265625,5.520149921704112
3,2015,11,0.0,60.145835876464844,18.75471779152199,1728,32408.15234375,13.519722970982306
1,2015,12,0.0,46.78279495239258,7.585034688313802,1152,8737.9599609375,9.100783612042449
2,2015,12,0.0,43.17730712890625,9.492412990993923,1152,10935.259765625,4.473529314292983
3,2015,12,0.0,39.77576446533203,7.7095517758969905,1728,13322.10546875,7.119876788597899
1,2016,1,10.424699783325195,78.47138977050781,35.344767252604164,1152,40717.171875,12.444901799465182
2,2016,1,0.0,61.35503387451172,26.100777520073784,1152,30068.095703125,6.850742358153715
3,2016,1,1.971937656402588,59.95458984375,23.631910536024307,1728,40835.94140625,15.567388883564409
1,2016,2,0.0,11.742444038391113,0.5118574036492242,1152,589.6597290039062,1.6077579521544774
2,2016,2,0.0,0.4447289705276489,0.0007815381719006433,1152,0.900331974029541,0.016298733466555415
3,2016,2,0.0,21.033098220825195,1.561386956108941,1728,2698.07666015625,3.366929033327925
1,2016,3,0.0,1.837996006011963,0.006605625980430179,1152,7.609681129455566,0.07910403772845426
2,2016,3,0.0,9.325052261352539,0.41676579581366646,1152,480.11419677734375,0.9680345580936871
3,2016,3,0.0,10.751129150390625,1.5296399151837383,1728,2643.2177734375,1.9100672399474279
1,2016,4,0.38077160716056824,24.201292037963867,9.381763882107204,1152,10807.7919921875,4.106350210727843
2,2016,4,0.0,104.714599609375,10.54795667860243,1152,12151.24609375,7.401481537509942
3,2016,4,8.287835121154785,58.1893196105957,21.35186993634259,1728,36896.03125,6.060142804692289
1,2016,5,0.0,16.698217391967773,2.0010693868001304,1152,2305.23193359375,2.5098631234777806
2,2016,5,0.0,4.421264171600342,0.03750985860824585,1152,43.21135711669922,0.2675957575891421
3,2016,5,0.0,35.861167907714844,10.875040690104166,1728,18792.0703125,6.397199667347899
1,2016,6,0.0,35.26353073120117,5.100009494357639,1152,5875.2109375,6.42771525813386
2,2016,6,0.0,82.03266906738281,29.378072102864582,1152,33843.5390625,10.848910741249806
3,2016,6,0.0,39.399757385253906,10.27947206850405,1728,17762.927734375,8.38765547218056
1,2016,7,0.0,79.27889251708984,15.80477566189236,1152,18207.1015625,12.804626746999153
2,2016,7,0.0,110.64037322998047,59.85895453559028,1152,68957.515625,15.524712161624063
3,2016,7,2.9598724842071533,85.38945770263672,32.525759096498845,1728,56204.51171875,18.69931482649427
1,2016,8,4.8655195236206055,107.31919860839844,34.25575425889757,1152,39462.62890625,13.583024431049393
2,2016,8,0.0,132.09503173828125,48.57390001085069,1152,55957.1328125,17.473564459483274
3,2016,8,22.50817108154297,129.2833251953125,57.18362991898148,1728,98813.3125,14.095198153483222
1,2016,9,0.0,42.14067459106445,10.195793999565971,1152,11745.5546875,5.9454662852495925
2,2016,9,0.0,102.90249633789062,48.1796875,1152,55503.0,17.197237369330242
3,2016,9,6.253352642059326,61.76461410522461,27.600111219618057,1728,47692.9921875,12.405895278169996
1,2016,10,0.0,16.117691040039062,3.61861080593533,1152,4168.6396484375,3.7706302835934946
2,2016,10,0.0,20.06431007385254,1.4820775985717773,1152,1707.3533935546875,2.3471363041078077
3,2016,10,0.0,19.005041122436523,5.322096082899305,1728,9196.58203125,3.5453509254756974
1,2016,11,7.217051982879639,53.021949768066406,17.920735677083332,1152,20644.6875,8.050274861822492
2,2016,11,0.0,33.8478889465332,4.025266859266493,1152,4637.107421875,3.89500045721807
3,2016,11,6.255213737487793,60.451534271240234,24.48994728370949,1728,42318.62890625,10.30097702147044
1,2016,12,9.109488487243652,63.53901672363281,31.902201334635418,1152,36751.3359375,14.459214103531467
2,2016,12,0.0,61.89024353027344,25.501875135633682,1152,29378.16015625,7.693810856217987
3,2016,12,8.763014793395996,60.54345703125,33.40259241174768,1728,57719.6796875,13.019573190046094
1,2017,1,4.392453670501709,64.757568359375,27.01992458767361,1152,31126.953125,14.390176172018984
2,2017,1,0.0,55.038246154785156,21.803614298502605,1152,25117.763671875,8.114399519507595
3,2017,1,6.717710971832275,53.87640380859375,29.26874457465278,1728,50576.390625,11.481578250945018
1,2017,2,5.428843975067139,82.03571319580078,30.736779106987846,1152,35408.76953125,16.00464497206077
2,2017,2,0.0,27.896900177001953,4.570273081461589,1152,5264.95458984375,4.141905317360231
3,2017,2,7.986213684082031,64.53269958496094,25.069611725983798,1728,43320.2890625,13.258443799237774
1,2017,3,0.0,15.35280704498291,2.1689289940728083,1152,2498.606201171875,2.7469880162535643
2,2017,3,0.0,16.001649856567383,1.564548174540202,1152,1802.3594970703125,2.176537020256816
3,2017,3,0.0,46.94243621826172,12.260850694444445,1728,21186.75,7.396923302715079
1,2017,4,0.0,3.2128024101257324,0.01690200964609782,1152,19.471115112304688,0.1616830550519925
2,2017,4,0.0,8.675498008728027,0.1656805674235026,1152,190.864013671875,0.6603498585412184
3,2017,4,0.0,13.831649780273438,1.6089778476291232,1728,2780.313720703125,1.8331316390661925
1,2017,5,0.0,10.60838508605957,1.4441584481133356,1152,1663.6705322265625,1.7914960808520355
2,2017,5,0.0,10.133594512939453,1.0192664464314778,1152,1174.1949462890625,1.5374640610403367
3,2017,5,0.0,36.26249694824219,12.150917335792824,1728,20996.78515625,4.824403626786021
1,2017,6,0.0,0.0,0.0,1152,0.0,0.0
2,2017,6,0.0,27.187728881835938,0.9697737163967557,1152,1117.1793212890625,2.2062656547758066
3,2017,6,0.0,8.579874992370605,0.35828788192183886,1728,619.1214599609375,1.0190141341628367
1,2017,7,16.678512573242188,122.65049743652344,54.117947048611114,1152,62343.875,20.067756293774735
2,2017,7,0.0,175.5571746826172,96.45913357204861,1152,111120.921875,23.63580854265845
3,2017,7,24.201091766357422,120.17694091796875,57.532217520254626,1728,99415.671875,17.757052413622315
1,2017,8,2.9060401916503906,55.230712890625,18.173689100477432,1152,20936.08984375,9.698190051348364
2,2017,8,0.0,97.20799255371094,31.071248372395832,1152,35794.078125,10.512659353724176
3,2017,8,5.602700710296631,69.90003204345703,35.56743028428819,1728,61460.51953125,16.470096775458437
1,2017,9,0.0,16.008729934692383,2.5135235256618924,1152,2895.5791015625,3.1968666513838024
2,2017,9,0.0,37.71495056152344,4.7332611083984375,1152,5452.716796875,4.869491835704924
3,2017,9,0.4172922670841217,25.814233779907227,11.874190719039351,1728,20518.6015625,3.9763149122536556
1,2017,10,0.0,0.0,0.0,1152,0.0,0.0
2,2017,10,0.0,29.631237030029297,0.27365891138712567,1152,315.25506591796875,1.5820520660470985
3,2017,10,0.0,1.7590819597244263,0.006918096983874285,1728,11.954471588134766,0.08490178472687962
1,2017,11,0.0,0.0,0.0,1152,0.0,0.0
2,2017,11,0.0,4.447836875915527,0.5275297694736056,1152,607.7142944335938,0.8697340625584017
3,2017,11,0.0,0.0,0.0,1728,0.0,0.0
1,2017,12,0.0,7.383669853210449,1.5718099806043837,1152,1810.72509765625,1.709960969862144
2,2017,12,0.0,21.19298553466797,5.471031612820095,1152,6302.62841796875,2.950461248268384
3,2017,12,0.0,0.0,0.0,1728,0.0,0.0
1,2018,1,0.07870509475469589,36.519527435302734,9.315484788682726,1152,10731.4384765625,5.111746949552247
2,2018,1,0.0,46.33892822265625,2.915724860297309,1152,3358.9150390625,5.16185242629129
3,2018,1,0.0,41.284263610839844,12.545555962456596,1728,21678.720703125,9.12111533628699
1,2018,2,0.0,35.36307144165039,9.69276597764757,1152,11166.06640625,5.436396736264688
2,2018,2,0.0,74.31497955322266,37.01068115234375,1152,42636.3046875,10.566002862901746
3,2018,2,0.0,60.65191650390625,13.349055537471065,1728,23067.16796875,12.657611554426449
1,2018,3,0.0,17.78942108154297,2.103745354546441,1152,2423.5146484375,3.3291095854313997
2,2018,3,0.0,9.839731216430664,0.09196486075719197,1152,105.94351959228516,0.7335384782390298
3,2018,3,0.0,34.042118072509766,8.904308177806714,1728,15386.64453125,6.641128797036751
1,2018,4,0.0,0.0,0.0,1152,0.0,0.0
2,2018,4,0.0,0.0,0.0,1152,0.0,0.0
3,2018,4,0.0,4.393542766571045,0.023225402390515362,1728,40.13349533081055,0.18733690780536072
1,2018,5,0.0,19.97600746154785,0.398476070827908,1152,459.04443359375,1.4197876868338069
2,2018,5,0.0,2.1606550216674805,0.002596215241485172,1152,2.990839958190918,0.06716221203398771
3,2018,5,0.0,31.88991928100586,4.989455046477141,1728,8621.7783203125,4.9719608922870355
1,2018,6,0.0,29.057292938232422,4.896432664659288,1152,5640.6904296875,6.224828988161904
2,2018,6,0.0,54.485633850097656,20.795723809136284,1152,23956.673828125,9.713641095770292
3,2018,6,0.0,15.24036693572998,4.799137821903935,1728,8292.91015625,3.5000440038021354
1,2018,7,3.0926897525787354,95.35930633544922,30.676988389756943,1152,35339.890625,15.34883512615189
