zone_id,year,month,min,max,mean,count,sum,std
2,2010,7,0.0,153.12757873535156,69.137958984375,200,13827.591796875,33.671733653408005
3,2010,7,12.065153121948242,153.48924255371094,55.854140625,300,16756.2421875,30.5121978993508
1,2010,8,6.297441482543945,66.07441711425781,29.1003759765625,200,5820.0751953125,16.033622033375288
2,2010,8,0.0,72.5228042602539,38.78107666015625,200,7756.21533203125,13.67381991350636
3,2010,8,18.991397857666016,127.19692993164062,52.0409765625,300,15612.29296875,25.020974278434046
1,2010,9,0.0,61.79899978637695,17.77997314453125,200,3555.99462890625,16.150649669067025
2,2010,9,0.0,94.2633285522461,30.39644775390625,200,6079.28955078125,18.41148779842853
3,2010,9,0.0,15.881651878356934,7.109810384114583,300,2132.943115234375,3.5745957065044194
1,2010,10,0.0,104.74270629882812,39.96877197265625,200,7993.75439453125,29.106893698911822
2,2010,10,0.0,36.70094680786133,9.932939453125,200,1986.587890625,6.4322841832569
3,2010,10,10.935914993286133,92.01853942871094,37.09249348958333,300,11127.748046875,18.958377429116215
1,2010,11,0.0,30.948471069335938,10.984248046875,200,2196.849609375,10.058326776608968
2,2010,11,0.0,3.169950008392334,0.06104007244110107,200,12.208014488220215,0.42744728507586804
3,2010,11,0.0,33.777278900146484,13.299020182291667,300,3989.7060546875,9.421140480759274
1,2010,12,19.345481872558594,73.38687896728516,45.0690869140625,200,9013.8173828125,13.487661819228219
2,2010,12,0.0,49.07509994506836,24.687578125,200,4937.515625,8.026232072683703
3,2010,12,22.65267562866211,56.653419494628906,39.515719401041665,300,11854.7158203125,9.318920473300292
1,2011,1,0.0,8.542032241821289,1.0139633178710938,200,202.79266357421875,2.2839273418917014
2,2011,1,0.0,5.746753215789795,0.6155706024169922,200,123.11412048339844,1.450803447477362
3,2011,1,0.0,4.614637851715088,1.1691150919596354,300,350.7345275878906,1.6662871704936655
1,2011,2,16.674001693725586,57.538230895996094,32.64185546875,200,6528.37109375,10.010277042759073
2,2011,2,0.0,23.86831283569336,11.65560302734375,200,2331.12060546875,3.056659782421295
3,2011,2,12.406652450561523,69.51792907714844,38.0406640625,300,11412.19921875,13.866900799992758
1,2011,3,3.4323458671569824,21.62506866455078,12.601376953125,200,2520.275390625,4.914330610280214
2,2011,3,0.0,5.38937520980835,0.532541618347168,200,106.5083236694336,1.3220045713389899
3,2011,3,3.3646204471588135,28.041879653930664,15.8514453125,300,4755.43359375,6.69900326578951
1,2011,4,0.0,23.616113662719727,11.46090087890625,200,2292.18017578125,6.174704686119223
2,2011,4,0.0,15.407569885253906,10.536729736328125,200,2107.345947265625,2.9643776690367365
3,2011,4,4.672088146209717,44.80826187133789,20.144977213541665,300,6043.4931640625,11.786503022871326
1,2011,5,0.0,9.287952423095703,0.7432862854003907,200,148.65725708007812,1.8694801053745325
2,2011,5,0.0,4.263042449951172,0.15557687759399413,200,31.115375518798828,0.7250538656493741
3,2011,5,3.3854238986968994,27.02182388305664,12.065686848958334,300,3619.7060546875,5.88542503965715
1,2011,6,0.0,0.0,0.0,200,0.0,0.0
2,2011,6,0.0,3.9319005012512207,0.2443916130065918,200,48.87832260131836,0.8634472436578722
3,2011,6,0.0,0.0,0.0,300,0.0,0.0
1,2011,7,4.448737621307373,32.05376434326172,10.046578369140626,200,2009.315673828125,5.703102649351905
2,2011,7,0.0,100.67450714111328,38.6735791015625,200,7734.7158203125,19.599412371908766
3,2011,7,10.12995433807373,116.64163970947266,36.793863932291664,300,11038.1591796875,21.356105870356817
1,2011,8,0.0,29.333580017089844,3.2645538330078123,200,652.9107666015625,5.476734872089589
2,2011,8,0.0,71.94046783447266,28.8202001953125,200,5764.0400390625,13.758596316882276
3,2011,8,3.9815189838409424,103.48548126220703,21.726461588541667,300,6517.9384765625,19.34909131999705
1,2011,9,5.231827735900879,30.463293075561523,12.5837109375,200,2516.7421875,4.81855703188793
2,2011,9,0.0,46.54890441894531,25.43818359375,200,5087.63671875,9.485152606627492
3,2011,9,11.490092277526855,91.55115509033203,39.07278645833333,300,11721.8359375,17.96466500588044
1,2011,10,0.0,17.39446449279785,4.931065368652344,200,986.2130737304688,4.681836571574986
2,2011,10,0.0,12.528654098510742,4.91366943359375,200,982.73388671875,2.53871045545456
3,2011,10,5.95827054977417,44.49565505981445,24.352762044270833,300,7305.82861328125,9.666778831718107
1,2011,11,12.23017692565918,56.45120620727539,27.45986328125,200,5491.97265625,11.563962923326775
2,2011,11,0.0,36.44171905517578,18.0811328125,200,3616.2265625,4.596284459987984
3,2011,11,10.694299697875977,39.26447296142578,21.8407861328125,300,6552.23583984375,8.179898119012108
1,2011,12,18.761463165283203,67.80082702636719,43.596142578125,200,8719.228515625,11.20257749217426
2,2011,12,0.0,51.52393341064453,32.7596044921875,200,6551.9208984375,7.169759218493573
3,2011,12,20.774883270263672,44.94499969482422,29.266529947916666,300,8779.958984375,4.835871204515962
1,2012,1,0.0,15.859193801879883,3.9168292236328126,200,783.3658447265625,3.747081830094009
2,2012,1,0.0,14.496245384216309,5.821378173828125,200,1164.275634765625,3.205087722581872
3,2012,1,0.0,22.343599319458008,9.7481103515625,300,2924.43310546875,4.536662984350345
1,2012,2,0.0,23.242456436157227,8.02460693359375,200,1604.92138671875,5.706648685566218
2,2012,2,0.0,18.757131576538086,12.49248291015625,200,2498.49658203125,2.708640008168922
3,2012,2,3.0358407497406006,31.689685821533203,14.919222005208333,300,4475.7666015625,8.03797788503645
1,2012,3,6.681595325469971,35.74957275390625,18.579024658203124,200,3715.804931640625,8.418481771477058
2,2012,3,0.0,30.301498413085938,14.443209228515625,200,2888.641845703125,3.5687392920182233
3,2012,3,7.596452236175537,58.54581832885742,26.738701171875,300,8021.6103515625,14.637957779554569
1,2012,4,0.0,23.753742218017578,10.06727783203125,200,2013.45556640625,5.997077264318155
2,2012,4,0.0,11.694486618041992,2.034640655517578,200,406.9281311035156,2.6193137509784457
3,2012,4,4.3909807205200195,28.19903564453125,13.112439778645834,300,3933.73193359375,6.593784566879924
1,2012,5,0.0,0.0,0.0,200,0.0,0.0
2,2012,5,0.0,8.440189361572266,2.5874365234375,200,517.4873046875,2.1538032282213835
3,2012,5,0.0,4.265584945678711,0.17169164021809896,300,51.50749206542969,0.7539466243533235
1,2012,6,0.0,3.1680221557617188,0.04603282451629639,200,9.206564903259277,0.37331970332940206
2,2012,6,0.0,13.552268981933594,2.6365255737304687,200,527.3051147460938,3.1663633103493094
3,2012,6,0.0,5.923172473907471,0.3512048848470052,300,105.36146545410156,1.2440545984530493
1,2012,7,14.737998962402344,79.13743591308594,37.86428955078125,200,7572.85791015625,14.693304468173167
2,2012,7,0.0,122.33354187011719,69.805703125,200,13961.140625,24.038058867207102
3,2012,7,12.645979881286621,144.94271850585938,50.35805013020833,300,15107.4150390625,27.723904539312784
1,2012,8,18.91620445251465,71.3875732421875,47.88162109375,200,9576.32421875,12.14815860495408
2,2012,8,0.0,105.44271087646484,54.9937548828125,200,10998.7509765625,21.541048268528638
3,2012,8,13.138174057006836,130.16319274902344,45.631875,300,13689.5625,23.86327723824862
1,2012,9,17.785959243774414,46.0098762512207,32.1917041015625,200,6438.3408203125,5.859312189038623
2,2012,9,0.0,55.51060104370117,32.587158203125,200,6517.431640625,10.266431194472103
3,2012,9,4.858634948730469,75.83917236328125,28.121751302083332,300,8436.525390625,16.225191388159672
1,2012,10,0.0,18.458370208740234,3.4282061767578127,200,685.6412353515625,4.705612009543053
2,2012,10,0.0,5.762506008148193,0.32425621032714846,200,64.85124206542969,1.1262787945992867
3,2012,10,0.0,20.03459930419922,10.3791748046875,300,3113.75244140625,5.098105146506096
1,2012,11,0.0,38.02661895751953,10.646507568359375,200,2129.301513671875,11.063237252021663
2,2012,11,0.0,10.303202629089355,3.4840985107421876,200,696.8197021484375,2.2960565594477123
3,2012,11,0.0,32.7117919921875,9.364615071614583,300,2809.384521484375,7.354211601707444
1,2012,12,12.416815757751465,76.53401184082031,39.0126953125,200,7802.5390625,16.172709689638058
2,2012,12,0.0,59.091739654541016,34.42588134765625,200,6885.17626953125,9.574461387725595
3,2012,12,16.829465866088867,51.21092224121094,32.00919270833333,300,9602.7578125,9.253878924116885
1,2013,1,21.057025909423828,79.11050415039062,48.553701171875,200,9710.740234375,14.565211770555104
2,2013,1,0.0,39.9887580871582,20.624423828125,200,4124.884765625,4.949896098111257
3,2013,1,22.115276336669922,56.92729568481445,34.3574609375,300,10307.23828125,7.1750297950673305
1,2013,2,2.9630377292633057,42.10606384277344,17.0229052734375,200,3404.5810546875,10.837258541819386
2,2013,2,0.0,28.957500457763672,16.33127197265625,200,3266.25439453125,3.417103865236882
3,2013,2,7.649735927581787,37.9508171081543,18.174339192708334,300,5452.3017578125,9.052867953053552
1,2013,3,10.02556037902832,40.69764709472656,22.2786767578125,200,4455.7353515625,7.96304831030313
2,2013,3,0.0,20.268529891967773,7.00079345703125,200,1400.15869140625,3.70048397628216
3,2013,3,5.500510215759277,33.504798889160156,16.629674479166667,300,4988.90234375,7.219723260634965
1,2013,4,0.0,16.204051971435547,2.340273132324219,200,468.05462646484375,3.913247637736698
2,2013,4,0.0,7.057345867156982,1.8764601135253907,200,375.2920227050781,2.1518077757209517
3,2013,4,3.0355522632598877,17.171642303466797,9.214256998697916,300,2764.277099609375,3.195552963302536
1,2013,5,0.0,3.132639169692993,0.015663195848464966,200,3.132639169692993,0.22095656843209407
2,2013,5,0.0,3.4507639408111572,0.045932350158691404,200,9.186470031738281,0.3737497368087949
3,2013,5,0.0,30.518949508666992,7.2450341796875,300,2173.51025390625,5.363397498654289
1,2013,6,0.0,0.0,0.0,200,0.0,0.0
2,2013,6,0.0,0.0,0.0,200,0.0,0.0
3,2013,6,0.0,4.209393501281738,0.6831377156575521,300,204.94131469726562,1.3757415571605667
1,2013,7,29.127824783325195,88.76089477539062,51.776484375,200,10355.296875,13.830868037637604
2,2013,7,0.0,151.18243408203125,76.5056005859375,200,15301.1201171875,26.879552069551423
3,2013,7,25.80402946472168,157.00538635253906,73.60639322916667,300,22081.91796875,36.528694575111544
1,2013,8,9.299318313598633,55.53669357299805,27.891787109375,200,5578.357421875,10.480263613351713
2,2013,8,0.0,67.07186889648438,38.2847314453125,200,7656.9462890625,12.55526518977409
3,2013,8,33.83858108520508,146.7016143798828,75.08815104166666,300,22526.4453125,27.64182158221358
1,2013,9,11.110343933105469,68.4294662475586,32.60164306640625,200,6520.32861328125,16.6176158762826
2,2013,9,0.0,58.76883316040039,31.652685546875,200,6330.537109375,10.842782929286422
3,2013,9,21.273143768310547,100.48457336425781,54.55942708333333,300,16367.828125,18.085791119879953
1,2013,10,0.0,15.136221885681152,3.0455386352539064,200,609.1077270507812,4.271307844709261
2,2013,10,0.0,0.0,0.0,200,0.0,0.0
3,2013,10,3.2129526138305664,23.345151901245117,11.40160888671875,300,3420.482666015625,5.145091499263126
1,2013,11,41.45021438598633,91.62418365478516,64.1708203125,200,12834.1640625,12.194490530213056
2,2013,11,0.0,47.95252990722656,32.2184423828125,200,6443.6884765625,8.87508881170361
3,2013,11,32.39754867553711,74.16222381591797,49.56287109375,300,14868.861328125,9.229126843591407
1,2013,12,3.820449113845825,43.11263656616211,22.542802734375,200,4508.560546875,9.538788597638732
2,2013,12,0.0,25.619178771972656,16.9061474609375,200,3381.2294921875,4.628934116780859
3,2013,12,5.639493465423584,41.579097747802734,20.562679036458334,300,6168.8037109375,9.108505089238012
1,2014,1,0.0,5.417842864990234,0.5925976943969726,200,118.51953887939453,1.4127551604084936
2,2014,1,0.0,0.0,0.0,200,0.0,0.0
3,2014,1,0.0,8.438576698303223,2.3921409098307294,300,717.6422729492188,2.7529361743339504
1,2014,2,0.0,8.620509147644043,0.5786331176757813,200,115.72662353515625,1.6274168094017003
2,2014,2,0.0,11.806631088256836,4.755262451171875,200,951.052490234375,3.1196021980344657
3,2014,2,0.0,13.182961463928223,6.488824055989583,300,1946.647216796875,3.6215458091618697
1,2014,3,18.494199752807617,80.29853820800781,43.59908203125,200,8719.81640625,16.73572442093462
2,2014,3,0.0,34.9600715637207,23.5283935546875,200,4705.6787109375,7.399422285449195
3,2014,3,7.375952243804932,77.28755187988281,33.84279296875,300,10152.837890625,17.127071395820032
1,2014,4,0.0,12.063554763793945,2.2936212158203126,200,458.7242431640625,3.215327329795246
2,2014,4,0.0,6.329587936401367,1.03664306640625,200,207.32861328125,1.76934131691591
3,2014,4,4.080451488494873,21.864852905273438,11.35560302734375,300,3406.680908203125,4.66077194017868
1,2014,5,0.0,0.0,0.0,200,0.0,0.0
2,2014,5,0.0,0.0,0.0,200,0.0,0.0
3,2014,5,0.0,7.3305230140686035,2.411039021809896,300,723.3117065429688,2.4636139231954215
1,2014,6,0.0,0.0,0.0,200,0.0,0.0
2,2014,6,0.0,5.637979030609131,0.5763961029052734,200,115.27922058105469,1.4043229016996543
3,2014,6,0.0,0.0,0.0,300,0.0,0.0
1,2014,7,10.2483491897583,44.66375732421875,25.56016845703125,200,5112.03369140625,8.034871875450431
2,2014,7,0.0,73.52161407470703,40.17259765625,200,8034.51953125,14.103698376897837
3,2014,7,5.658731460571289,112.96874237060547,32.5206640625,300,9756.19921875,20.316136043114813
1,2014,8,25.271827697753906,81.30986785888672,57.0250830078125,200,11405.0166015625,13.177044397396193
2,2014,8,0.0,102.13336181640625,58.1667431640625,200,11633.3486328125,20.43098799768221
3,2014,8,28.4722843170166,138.1934356689453,70.15904947916667,300,21047.71484375,25.847104603134227
1,2014,9,40.840309143066406,126.89433288574219,81.7727734375,200,16354.5546875,27.307204625457985
2,2014,9,0.0,144.67529296875,118.348828125,200,23669.765625,15.59785833306165
3,2014,9,7.438538551330566,94.09166717529297,39.18296549479167,300,11754.8896484375,23.40484334678846
1,2014,10,0.0,38.194278717041016,12.869566650390626,200,2573.913330078125,8.921384712599293
2,2014,10,0.0,80.4094467163086,47.495830078125,200,9499.166015625,20.424699849815408
3,2014,10,0.0,40.39212417602539,10.87769287109375,300,3263.307861328125,8.023322082402968
1,2014,11,0.0,9.4739990234375,0.903792724609375,200,180.758544921875,1.9848596647252785
2,2014,11,0.0,6.272335052490234,0.9449227905273437,200,188.98455810546875,1.7292487895865354
3,2014,11,0.0,21.7250919342041,6.911124674479167,300,2073.33740234375,4.381226200527661
1,2014,12,19.466901779174805,55.26579284667969,39.1222900390625,200,7824.4580078125,9.034861802932006
2,2014,12,0.0,47.93032455444336,32.0476708984375,200,6409.5341796875,6.191218236417929
3,2014,12,25.672521591186523,48.33440017700195,36.96384765625,300,11089.154296875,5.211270238237922
1,2015,1,21.00078010559082,73.22026062011719,40.2121484375,200,8042.4296875,12.03082581273263
2,2015,1,0.0,70.95108032226562,51.987158203125,200,10397.431640625,11.059553033734378
3,2015,1,27.84743309020996,51.99772644042969,38.56246744791667,300,11568.740234375,5.043777531111797
1,2015,2,0.0,28.15437126159668,7.65116455078125,200,1530.23291015625,7.98045915914971
2,2015,2,0.0,8.019698143005371,4.109263916015625,200,821.852783203125,2.2125188820457296
3,2015,2,7.150051593780518,48.3720588684082,27.1508447265625,300,8145.25341796875,10.293085981459335
1,2015,3,10.130475044250488,52.99848937988281,27.2416064453125,200,5448.3212890625,12.471538462201188
2,2015,3,0.0,41.82326126098633,15.944615478515624,200,3188.923095703125,5.442025025858057
3,2015,3,7.800499439239502,78.67244720458984,37.32000651041667,300,11196.001953125,19.07547101084154
1,2015,4,0.0,20.481040954589844,8.752756958007813,200,1750.5513916015625,5.760102974911119
2,2015,4,0.0,16.814208984375,9.209410400390626,200,1841.882080078125,3.9079333821285935
3,2015,4,5.6852617263793945,30.481672286987305,14.773362630208334,300,4432.0087890625,5.7510889215956205
1,2015,5,3.8633463382720947,54.97208023071289,21.86985107421875,200,4373.97021484375,12.942956369999605
2,2015,5,0.0,30.68190574645996,8.801375732421874,200,1760.275146484375,5.909655778509939
3,2015,5,18.91435432434082,72.6282730102539,44.05642578125,300,13216.927734375,15.110336463212185
1,2015,6,0.0,26.457014083862305,12.253095703125,200,2450.619140625,6.756564568864294
2,2015,6,0.0,23.339794158935547,12.207691650390625,200,2441.538330078125,4.0886395264436555
3,2015,6,4.722075462341309,35.91667175292969,20.032379557291666,300,6009.7138671875,6.199135552661045
1,2015,7,5.420130252838135,33.44857406616211,14.86122314453125,200,2972.24462890625,5.3409940292363265
2,2015,7,0.0,69.22123718261719,40.8900244140625,200,8178.0048828125,13.557668788028378
3,2015,7,12.551363945007324,88.64454650878906,35.349300130208334,300,10604.7900390625,15.602813981137556
1,2015,8,3.555823564529419,24.91084098815918,9.058946533203125,200,1811.789306640625,4.276071050369484
2,2015,8,0.0,85.13717651367188,31.39509765625,200,6279.01953125,16.84578364300365
3,2015,8,12.82275104522705,84.59528350830078,36.71712890625,300,11015.138671875,14.597937795592937
1,2015,9,5.07001256942749,56.24905014038086,23.21525634765625,200,4643.05126953125,9.738349416079835
2,2015,9,0.0,99.59591674804688,54.6807470703125,200,10936.1494140625,20.23585306100132
3,2015,9,4.283961296081543,51.89372634887695,20.359490559895832,300,6107.84716796875,12.067254512913419
1,2015,10,15.799344062805176,108.45712280273438,53.7299560546875,200,10745.9912109375,19.257720833286637
2,2015,10,0.0,52.88832092285156,28.37677734375,200,5675.35546875,9.383402443305085
3,2015,10,20.039514541625977,79.16881561279297,47.01677083333333,300,14105.03125,12.373258992562183
1,2015,11,6.691920280456543,59.77243423461914,20.18015869140625,200,4036.03173828125,13.229155121889757
2,2015,11,0.0,37.73911666870117,11.910390625,200,2382.078125,7.82114367786975
3,2015,11,4.666032791137695,66.89601135253906,26.238538411458332,300,7871.5615234375,15.845828112714155
1,2015,12,0.0,43.80762481689453,13.662078857421875,200,2732.415771484375,12.924636694961103
2,2015,12,0.0,29.715167999267578,15.26704345703125,200,3053.40869140625,4.9029679381473095
3,2015,12,8.991987228393555,50.306209564208984,24.994612630208334,300,7498.3837890625,9.774833698427503
1,2016,1,30.10971450805664,78.00296020507812,54.211259765625,200,10842.251953125,10.946454413239842
2,2016,1,0.0,59.67095184326172,33.687939453125,200,6737.587890625,9.609226883739112
3,2016,1,12.683415412902832,53.06544876098633,30.43069010416667,300,9129.20703125,10.839766616491733
1,2016,2,0.0,26.29364013671875,10.7764892578125,200,2155.2978515625,6.998643701568714
2,2016,2,0.0,11.495776176452637,6.531971435546875,200,1306.394287109375,1.6358474631919464
3,2016,2,4.252381801605225,27.771121978759766,14.171116536458333,300,4251.3349609375,6.732829051465476
1,2016,3,0.0,7.649771213531494,0.3584515380859375,200,71.6903076171875,1.272073153425781
2,2016,3,0.0,12.649245262145996,4.4505548095703125,200,890.1109619140625,3.4315778715536593
3,2016,3,0.0,16.15089988708496,5.542110188802083,300,1662.633056640625,4.006986423013666
1,2016,4,9.12833023071289,39.070068359375,22.6446044921875,200,4528.9208984375,5.733369448913741
2,2016,4,0.0,20.789339065551758,6.263544311523438,200,1252.7088623046875,4.236162817456442
3,2016,4,14.745100021362305,47.84674835205078,27.47979817708333,300,8243.939453125,7.927236130453607
1,2016,5,0.0,23.082189559936523,8.030465087890626,200,1606.093017578125,4.255373730485882
2,2016,5,0.0,5.853065013885498,0.771283950805664,200,154.2567901611328,1.581039993917085
3,2016,5,15.443763732910156,66.11091613769531,33.41005208333333,300,10023.015625,11.118470223672489
1,2016,6,4.68405818939209,33.076358795166016,15.1943798828125,200,3038.8759765625,6.935895581365363
2,2016,6,0.0,53.212623596191406,28.153564453125,200,5630.712890625,8.686692151259738
3,2016,6,0.0,27.213184356689453,8.1341552734375,300,2440.24658203125,6.143616437785157
1,2016,7,3.6944022178649902,43.286563873291016,15.89667724609375,200,3179.33544921875,10.820279850871882
2,2016,7,0.0,74.49534606933594,41.528154296875,200,8305.630859375,15.67733205613971
3,2016,7,4.4805426597595215,83.77880096435547,27.416360677083333,300,8224.908203125,16.048028244243753
1,2016,8,27.631103515625,93.48568725585938,55.942578125,200,11188.515625,12.823518610217752
2,2016,8,0.0,124.20347595214844,66.960546875,200,13392.109375,19.07564013269297
3,2016,8,18.739299774169922,141.82691955566406,61.986263020833334,300,18595.87890625,24.63432694426338
1,2016,9,5.582843780517578,41.34694290161133,19.4776806640625,200,3895.5361328125,8.463216957310514
2,2016,9,0.0,97.06700134277344,67.2450439453125,200,13449.0087890625,15.77419724159148
3,2016,9,12.424309730529785,100.151123046875,46.1518359375,300,13845.55078125,20.52876571128869
1,2016,10,0.0,30.293628692626953,10.555509033203125,200,2111.101806640625,7.619235671592186
2,2016,10,0.0,11.340632438659668,2.543320617675781,200,508.66412353515625,2.7022711612638557
3,2016,10,0.0,30.500247955322266,12.500188802083333,300,3750.056640625,7.627475766810232
1,2016,11,5.335273742675781,55.035430908203125,30.571376953125,200,6114.275390625,15.361573440796757
2,2016,11,0.0,47.48423767089844,16.657042236328124,200,3331.408447265625,7.998958396871795
3,2016,11,17.85894012451172,54.64366149902344,33.81836588541667,300,10145.509765625,9.394053446209233
1,2016,12,29.875995635986328,73.1598129272461,50.069951171875,200,10013.990234375,12.14643950686939
2,2016,12,0.0,63.71861267089844,41.575400390625,200,8315.080078125,12.868072342339453
3,2016,12,16.703977584838867,49.08682632446289,35.35360677083333,300,10606.08203125,8.539438163730056
1,2017,1,27.18730926513672,68.85291290283203,49.9891748046875,200,9997.8349609375,10.48073545931382
2,2017,1,0.0,64.41905212402344,46.0804541015625,200,9216.0908203125,8.266414813768842
3,2017,1,25.876184463500977,49.75127029418945,36.404147135416665,300,10921.244140625,4.848035755371145
1,2017,2,28.041894912719727,78.289306640625,57.597060546875,200,11519.412109375,12.539600713210746
2,2017,2,0.0,37.416561126708984,20.609716796875,200,4121.943359375,5.612175766063411
3,2017,2,25.956567764282227,62.98692321777344,45.51669921875,300,13655.009765625,9.49960946220238
1,2017,3,0.0,21.9406795501709,8.187362060546874,200,1637.472412109375,4.894069515643179
2,2017,3,0.0,14.774487495422363,3.3672564697265623,200,673.4512939453125,3.0090771311109363
3,2017,3,7.300631523132324,38.05282974243164,21.154016927083333,300,6346.205078125,8.434106609840931
1,2017,4,0.0,3.8190345764160156,0.05220385074615479,200,10.440770149230957,0.42415474376883966
2,2017,4,0.0,3.1134049892425537,0.04439280986785889,200,8.878561973571777,0.3600549009095774
3,2017,4,0.0,15.811504364013672,8.160123697916667,300,2448.037109375,3.635925275630409
1,2017,5,3.1349596977233887,15.550801277160645,7.665026245117187,200,1533.0052490234375,2.8858380076335086
2,2017,5,0.0,14.568768501281738,3.29831298828125,200,659.66259765625,2.975164882454377
3,2017,5,7.554867267608643,44.436405181884766,19.706043294270835,300,5911.81298828125,8.110588358821971
1,2017,6,0.0,3.636464834213257,0.19816274642944337,200,39.63254928588867,0.786083707336597
2,2017,6,0.0,8.063108444213867,1.9664405822753905,200,393.2881164550781,2.2524725074232372
3,2017,6,0.0,6.0683794021606445,1.4244500732421874,300,427.33502197265625,2.01154069508507
1,2017,7,38.891666412353516,149.52333068847656,82.5776953125,200,16515.5390625,20.52718099511637
2,2017,7,0.0,172.63206481933594,116.22060546875,200,23244.12109375,31.1164400945507
3,2017,7,8.998672485351562,163.63021850585938,67.7848828125,300,20335.46484375,46.80908853149944
1,2017,8,6.211166858673096,56.76283645629883,21.556484375,200,4311.296875,7.979410051453222
2,2017,8,0.0,56.242279052734375,26.10877685546875,200,5221.75537109375,10.278943260966384
3,2017,8,3.139098882675171,66.21720123291016,21.444729817708332,300,6433.4189453125,12.002465654206498
1,2017,9,0.0,23.138595581054688,9.784376220703125,200,1956.875244140625,5.612096462692932
2,2017,9,0.0,13.06788444519043,5.182786865234375,200,1036.557373046875,3.120548282973252
3,2017,9,4.270074367523193,53.918983459472656,20.548056640625,300,6164.4169921875,10.744898678191166
1,2017,10,0.0,0.0,0.0,200,0.0,0.0
2,2017,10,0.0,4.079504013061523,0.18645008087158202,200,37.290016174316406,0.7775275617947095
3,2017,10,0.0,4.196969509124756,0.17114073435465496,300,51.342220306396484,0.7515534457731483
1,2017,11,0.0,0.0,0.0,200,0.0,0.0
2,2017,11,0.0,4.015689849853516,0.6638534545898438,200,132.77069091796875,1.3362821394492732
3,2017,11,0.0,5.066147327423096,0.2774925740559896,300,83.24777221679688,0.9566084208337164
1,2017,12,0.0,11.412437438964844,3.102417297363281,200,620.4834594726562,3.7090325207628854
2,2017,12,0.0,22.18195343017578,9.84817138671875,200,1969.63427734375,5.415052552596189
3,2017,12,0.0,4.777859210968018,0.09361847559611003,300,28.085542678833008,0.6120605670555433
1,2018,1,7.174604415893555,33.427486419677734,15.990584716796874,200,3198.116943359375,7.125738814790073
2,2018,1,0.0,22.96417236328125,9.346552734375,200,1869.310546875,4.875405688236481
3,2018,1,0.0,33.73318099975586,14.661103515625,300,4398.3310546875,9.370569387110962
1,2018,2,7.2085041999816895,62.784385681152344,26.68406494140625,200,5336.81298828125,14.613283330144546
2,2018,2,0.0,71.05717468261719,47.4893994140625,200,9497.8798828125,12.303134946291637
3,2018,2,4.813291549682617,56.02843475341797,24.651116536458332,300,7395.3349609375,14.534701830443788
1,2018,3,0.0,17.10020637512207,7.276690063476562,200,1455.3380126953125,3.6673460999609993
2,2018,3,0.0,6.4185919761657715,1.0698292541503907,200,213.96585083007812,1.7697135243679665
3,2018,3,10.274908065795898,47.02543258666992,25.638671875,300,7691.6015625,9.89761355748332
1,2018,4,0.0,0.0,0.0,200,0.0,0.0
2,2018,4,0.0,0.0,0.0,200,0.0,0.0
3,2018,4,0.0,5.766007900238037,1.7004452514648438,300,510.1335754394531,1.9168317486934077
1,2018,5,0.0,7.003017425537109,0.6430828094482421,200,128.61656188964844,1.588132499800698
2,2018,5,0.0,3.318556785583496,0.16882944107055664,200,33.76588821411133,0.7008283719821512
3,2018,5,0.0,16.812095642089844,6.789290364583334,300,2036.787109375,3.3973207915877026
1,2018,6,8.041213989257812,25.823814392089844,13.947989501953124,200,2789.597900390625,3.344678577265363
2,2018,6,0.0,46.43819808959961,27.5552001953125,200,5511.0400390625,6.832172979717579
3,2018,6,2.8896591663360596,23.250844955444336,10.817394205729167,300,3245.21826171875,4.513546311385944
1,2018,7,13.191122055053711,94.84420776367188,39.7954296875,200,7959.0859375,20.690729851643603
2,2018,7,0.0,125.23310089111328,72.9152734375,200,14583.0546875,23.503000099574606
3,2018,7,6.0139479637146,160.07952880859375,58.14700520833333,300,17444.1015625,38.75493453621203
1,2018,8,8.099640846252441,60.96344757080078,32.051806640625,200,6410.361328125,11.153959578094524
2,2018,8,0.0,131.9850616455078,62.87162109375,200,12574.32421875,25.665731110442778
3,2018,8,7.262791633605957,133.60525512695312,46.324908854166665,300,13897.47265625,28.42320890677006
1,2018,9,0.0,16.673036575317383,7.289515380859375,200,1457.903076171875,3.7517790636521657
2,2018,9,0.0,72.58016967773438,46.71765625,200,9343.53125,11.699704892152488
3,2018,9,0.0,52.76042938232422,12.941350911458333,300,3882.4052734375,10.348141278343205
1,2018,10,71.73664093017578,113.1745376586914,95.55107421875,200,19110.21484375,11.661974638780627
2,2018,10,0.0,78.02565002441406,46.158876953125,200,9231.775390625,12.448718345017678
3,2018,10,58.39360809326172,89.96654510498047,74.46576171875,300,22339.728515625,5.865875774328308
1,2018,11,4.265776634216309,18.670326232910156,10.92586669921875,200,2185.17333984375,4.373782509542425
2,2018,11,0.0,12.992759704589844,4.4302392578125,200,886.0478515625,2.6649424470992322
3,2018,11,0.0,17.681068420410156,9.024208984375,300,2707.2626953125,4.428351523498657
1,2018,12,8.583210945129395,41.476287841796875,18.1189453125,200,3623.7890625,7.539793375868452
2,2018,12,0.0,42.951576232910156,29.8462890625,200,5969.2578125,5.091761586159079
3,2018,12,9.06016731262207,35.364070892333984,17.382521158854168,300,5214.75634765625,5.846746707990005
1,2019,1,15.009662628173828,59.4320182800293,37.485673828125,200,7497.134765625,10.34999822668255
