zone_id,year,month,min,max,mean,count,sum,std
2,2011,6,0.0,25.153841018676758,1.0018539089626737,28800,28853.392578125,2.598980191759587
3,2011,6,0.0,0.0,0.0,43200,0.0,0.0
1,2011,7,1.5893820524215698,97.86903381347656,20.065473090277777,28800,577885.625,13.343611386167675
2,2011,7,0.0,100.0,47.17418402777778,28800,1358616.5,18.68132896894554
3,2011,7,4.699961185455322,81.05977630615234,34.528640046296296,43200,1491637.25,12.689567657608022
1,2011,8,0.0,54.222747802734375,9.924493272569444,28800,285825.40625,10.220631021548176
2,2011,8,0.0,95.08096313476562,38.70495659722222,28800,1114702.75,14.638072789420265
3,2011,8,3.0242607593536377,62.422767639160156,21.98781394675926,43200,949873.5625,11.435274968395143
1,2011,9,0.0,82.87385559082031,6.716141493055556,28800,193424.875,9.896936597900705
2,2011,9,0.0,100.0,38.64539930555556,28800,1112987.5,14.654020584916129
3,2011,9,15.968950271606445,70.80291748046875,38.06932002314815,43200,1644594.625,7.825844838460149
1,2011,10,0.0,27.826650619506836,2.9673082139756946,28800,85458.4765625,3.8766801067883723
2,2011,10,0.0,29.61749839782715,1.4964124891493056,28800,43096.6796875,2.5736645541323955
3,2011,10,4.663341522216797,77.70075225830078,21.02207465277778,43200,908153.625,8.67094287520044
1,2011,11,4.992712020874023,100.0,17.773895399305555,28800,511888.1875,9.935453402154591
2,2011,11,0.0,99.72952270507812,17.80165798611111,28800,512687.75,8.339517199678461
3,2011,11,4.4415435791015625,65.12814331054688,19.819950810185187,43200,856221.875,11.561561816961637
1,2011,12,9.156543731689453,100.0,32.829991319444446,28800,945503.75,15.054940182313114
2,2011,12,0.0,100.0,36.60538628472222,28800,1054235.125,9.926277035589063
3,2011,12,8.440716743469238,82.08959197998047,29.963969907407407,43200,1294443.5,11.863578616955591
1,2012,1,0.0,32.70771408081055,1.6702366807725695,28800,48102.81640625,4.4743928881436315
2,2012,1,0.0,27.575624465942383,2.0320274522569446,28800,58522.390625,2.599488997035014
3,2012,1,0.0,25.273666381835938,3.0803732638888888,43200,133072.125,4.068325167913397
1,2012,2,0.0,27.979354858398438,2.3626578776041667,28800,68044.546875,4.828896797545828
2,2012,2,0.0,34.62443161010742,4.073800455729167,28800,117325.453125,3.5768695589199875
3,2012,2,0.0,59.97990798950195,8.241557436342593,43200,356035.28125,8.259993033023797
1,2012,3,0.8510912656784058,66.83623504638672,16.108543836805556,28800,463926.0625,9.426542769186447
2,2012,3,0.0,59.862369537353516,9.567297092013888,28800,275538.15625,5.624266319702128
3,2012,3,1.4354851245880127,68.69859313964844,21.038755787037037,43200,908874.25,12.391919203225951
1,2012,4,0.0,31.003808975219727,2.049066704644097,28800,59013.12109375,3.779860417677359
2,2012,4,0.0,76.29923248291016,1.9839708116319446,28800,57138.359375,3.9843128066894202
3,2012,4,0.0,49.897743225097656,10.435259693287037,43200,450803.21875,9.18828205684488
1,2012,5,0.0,12.576590538024902,0.5984105088975694,28800,17234.22265625,1.3701519006732585
2,2012,5,0.0,26.04511833190918,2.742284342447917,28800,78977.7890625,3.6938741166274744
3,2012,5,0.0,6.665841102600098,0.0033930849145959925,43200,146.58126831054688,0.11139860648055237
1,2012,6,0.0,7.026456832885742,0.024980237748887805,28800,719.4308471679688,0.2557780970565734
2,2012,6,0.0,78.75870513916016,6.37646484375,28800,183642.1875,5.977296766267061
3,2012,6,0.0,12.26783275604248,0.1794519947193287,43200,7752.326171875,0.6805693181242367
1,2012,7,6.17648983001709,100.0,31.075206163194444,28800,894965.9375,12.764308606942743
2,2012,7,0.0,100.0,56.122951388888886,28800,1616341.0,16.39738329774189
3,2012,7,14.655399322509766,100.0,51.15704861111111,43200,2209984.5,16.55371116084683
1,2012,8,14.926076889038086,95.14982604980469,34.47890407986111,28800,992992.4375,9.629706894797256
2,2012,8,0.0,100.0,38.85741319444445,28800,1119093.5,13.690358075393384
3,2012,8,15.58267879486084,100.0,50.740150462962966,43200,2191974.5,19.15693414773843
1,2012,9,0.0,57.77080535888672,16.036868489583334,28800,461861.8125,9.428419289667945
2,2012,9,0.0,100.0,27.79970920138889,28800,800631.625,14.334126084654075
3,2012,9,1.3318027257919312,49.102760314941406,16.03408564814815,43200,692672.5,7.1385799448498375
1,2012,10,0.0,22.20505714416504,1.8904736328125,28800,54445.640625,3.8731026216892506
2,2012,10,0.0,6.582571983337402,0.009466743469238282,28800,272.6422119140625,0.17142204400831595
3,2012,10,0.0,38.49370574951172,7.318063512731482,43200,316140.34375,6.022005770254685
1,2012,11,0.0,29.87058448791504,3.831076388888889,28800,110335.0,5.308604770623556
2,2012,11,0.0,29.72710609436035,2.728523491753472,28800,78581.4765625,2.80058257652718
3,2012,11,0.0,42.74080276489258,5.569783709490741,43200,240614.65625,6.104345993832244
1,2012,12,0.6121197938919067,91.79605102539062,27.73564887152778,28800,798786.6875,14.612562452065879
2,2012,12,0.0,100.0,25.41853298611111,28800,732053.75,10.12769494136933
3,2012,12,0.0,95.72624206542969,28.32941550925926,43200,1223830.75,17.302403391842155
1,2013,1,14.077094078063965,100.0,34.55953342013889,28800,995314.5625,13.554241931059462
2,2013,1,0.0,66.6659927368164,14.349615885416666,28800,413268.9375,5.6819556024779985
3,2013,1,5.625587463378906,100.0,32.36844328703704,43200,1398316.75,18.988637151831615
1,2013,2,0.0,38.393310546875,9.644762369791666,28800,277769.15625,6.359204164265533
2,2013,2,0.0,76.58892059326172,14.822164713541667,28800,426878.34375,6.788712420350183
3,2013,2,0.0,55.90181350708008,11.58726345486111,43200,500569.78125,11.233795048496589
1,2013,3,0.0,67.33902740478516,18.244691840277778,28800,525447.125,10.219448144344163
2,2013,3,0.0,69.2121810913086,2.2799083116319445,28800,65661.359375,5.39032373006268
3,2013,3,0.0,48.52805709838867,12.231022858796296,43200,528380.1875,9.623040417149628
1,2013,4,0.0,43.91575241088867,2.1828499348958332,28800,62866.078125,4.42095147915619
2,2013,4,0.0,98.53732299804688,0.36651960584852433,28800,10555.7646484375,2.7639202216381284
3,2013,4,0.0,20.554452896118164,2.8285376880787036,43200,122192.828125,3.229195776073212
1,2013,5,0.0,0.0,0.0,28800,0.0,0.0
2,2013,5,0.0,0.0,0.0,28800,0.0,0.0
3,2013,5,0.0,15.509805679321289,0.9242907262731481,43200,39929.359375,1.7127418719429537
1,2013,6,0.0,0.0,0.0,28800,0.0,0.0
2,2013,6,0.0,27.863826751708984,1.2579031032986112,28800,36227.609375,2.6180247851849106
3,2013,6,0.0,0.0,0.0,43200,0.0,0.0
1,2013,7,0.4184628427028656,91.7192153930664,24.656566840277776,28800,710109.125,12.713736850711463
2,2013,7,0.0,100.0,48.373745659722225,28800,1393163.875,19.928303411574404
3,2013,7,0.0,100.0,59.126354166666665,43200,2554258.5,21.752745431298163
1,2013,8,0.0,57.38542556762695,19.554908854166666,28800,563181.375,8.545423429465993
2,2013,8,0.0,100.0,43.196276041666664,28800,1244052.75,18.673403145811896
3,2013,8,29.338058471679688,95.02110290527344,50.54584490740741,43200,2183580.5,11.455115005666173
1,2013,9,0.0,62.465476989746094,21.463485243055555,28800,618148.375,9.3999376208585
2,2013,9,0.0,72.07266235351562,27.739995659722222,28800,798911.875,11.370964133218017
3,2013,9,17.691476821899414,91.15264892578125,41.7223900462963,43200,1802407.25,14.008621603948328
1,2013,10,0.0,41.32905197143555,1.2059620496961805,28800,34731.70703125,4.136435608672353
2,2013,10,0.0,5.433395862579346,0.02958271238538954,28800,851.9821166992188,0.26760642084668657
3,2013,10,0.0,36.6337890625,4.379722222222222,43200,189204.0,4.058994800243027
1,2013,11,4.527953624725342,96.46308898925781,44.13233940972222,28800,1271011.375,8.490165006066269
2,2013,11,0.0,100.0,33.49688585069445,28800,964710.3125,12.864347299883589
3,2013,11,13.72083568572998,76.5296859741211,36.47550347222222,43200,1575741.75,8.830293497832553
1,2013,12,0.0,37.03934860229492,11.22740993923611,28800,323349.40625,5.185623438077836
2,2013,12,0.0,72.28673553466797,13.0716015625,28800,376462.125,6.318744681034534
3,2013,12,0.0,72.6714096069336,14.246304976851851,43200,615440.375,11.470133549626354
1,2014,1,0.0,0.0,0.0,28800,0.0,0.0
2,2014,1,0.0,0.0,0.0,28800,0.0,0.0
3,2014,1,0.0,6.652973175048828,0.010358075035942925,43200,447.4688415527344,0.1901958468502118
1,2014,2,0.0,0.0,0.0,28800,0.0,0.0
2,2014,2,0.0,18.580629348754883,0.4511010403103299,28800,12991.7099609375,1.3651300139840574
3,2014,2,0.0,36.132205963134766,2.406107494212963,43200,103943.84375,3.0815925712633887
1,2014,3,6.286050796508789,100.0,28.19646701388889,28800,812058.25,13.562919830053618
2,2014,3,0.0,71.55431365966797,17.524954427083333,28800,504718.6875,7.465665179422818
3,2014,3,0.0,67.48165130615234,18.55357638888889,43200,801514.5,11.375706016746776
1,2014,4,0.0,17.697294235229492,0.7424174669053819,28800,21381.623046875,1.9146316347330639
2,2014,4,0.0,29.827220916748047,0.270799797905816,28800,7799.0341796875,1.301128281356318
3,2014,4,0.0,55.40810012817383,9.163394097222222,43200,395858.625,6.350087093448861
1,2014,5,0.0,0.0,0.0,28800,0.0,0.0
2,2014,5,0.0,0.0,0.0,28800,0.0,0.0
3,2014,5,0.0,8.778229713439941,0.2723262080439815,43200,11764.4921875,0.6478055808599542
1,2014,6,0.0,0.0,0.0,28800,0.0,0.0
2,2014,6,0.0,0.0,0.0,28800,0.0,0.0
3,2014,6,0.0,4.048288345336914,0.005373884130407263,43200,232.15179443359375,0.10530533678954884
1,2014,7,0.0,81.1473388671875,17.612424045138887,28800,507237.8125,13.079996214067956
2,2014,7,0.0,100.0,51.614244791666664,28800,1486490.25,19.38327334361781
3,2014,7,4.836028575897217,100.0,33.16767361111111,43200,1432843.5,16.181131210461466
1,2014,8,4.3274688720703125,100.0,46.09937934027778,28800,1327662.125,22.396759048173355
2,2014,8,0.0,100.0,56.91832899305555,28800,1639247.875,19.10434237176877
3,2014,8,12.736681938171387,100.0,67.0819212962963,43200,2897939.0,24.005999766287093
1,2014,9,17.337936401367188,100.0,66.43338541666667,28800,1913281.5,17.8980502204342
2,2014,9,0.0,100.0,57.07972222222222,28800,1643896.0,20.897474145460556
3,2014,9,9.890316009521484,100.0,39.172282986111114,43200,1692242.625,15.48735651132111
1,2014,10,0.0,92.31438446044922,10.74548828125,28800,309470.0625,13.414204447471128
2,2014,10,0.0,83.53475952148438,26.599652777777777,28800,766070.0,6.335213447508567
3,2014,10,0.0,26.425251007080078,6.2117317708333335,43200,268346.8125,5.0845886501690885
1,2014,11,0.0,7.014437675476074,0.004920824898613824,28800,141.71975708007812,0.1071434116818754
2,2014,11,0.0,35.366634368896484,0.7692144097222222,28800,22153.375,3.128746064487943
3,2014,11,0.0,23.501787185668945,1.4694687680844907,43200,63481.05078125,2.5966173205051017
1,2014,12,10.354646682739258,75.92723846435547,23.51048611111111,28800,677102.0,7.8660849535638215
2,2014,12,0.0,100.0,27.820483940972224,28800,801229.9375,15.231828282595375
3,2014,12,9.705522537231445,99.51441192626953,29.944913194444446,43200,1293620.25,12.847944916940865
1,2015,1,7.078185558319092,100.0,31.12130642361111,28800,896293.625,15.699858614424135
2,2015,1,0.0,100.0,41.737230902777775,28800,1202032.25,9.416430553368544
3,2015,1,21.50237274169922,100.0,37.376223958333334,43200,1614652.875,9.431440293438623
1,2015,2,0.0,15.280281066894531,1.6161253526475694,28800,46544.41015625,2.1982363479529643
2,2015,2,0.0,52.78580856323242,9.523937717013888,28800,274289.40625,5.580551694272501
3,2015,2,0.6211220026016235,65.62614440917969,18.003993055555554,43200,777772.5,7.9028733752395794
1,2015,3,2.6871631145477295,58.60490036010742,19.07920355902778,28800,549481.0625,8.587974048703376
2,2015,3,0.0,98.1759262084961,11.346700303819444,28800,326784.96875,7.241437401052773
3,2015,3,3.9668939113616943,100.0,34.89825810185185,43200,1507604.75,14.293956126394791
1,2015,4,0.0,40.48224639892578,5.862008463541667,28800,168825.84375,6.025427943996896
2,2015,4,0.0,100.0,7.271582573784722,28800,209421.578125,6.654280635133014
3,2015,4,0.0,51.82849884033203,9.284067563657407,43200,401071.71875,6.415753369004872
1,2015,5,7.504410266876221,56.06521987915039,22.21244357638889,28800,639718.375,6.778004347906209
2,2015,5,0.0,100.0,4.1104345703125,28800,118380.515625,6.468205496746763
3,2015,5,0.30304452776908875,63.08171844482422,24.216338252314817,43200,1046145.8125,11.345204590362506
1,2015,6,0.0,43.75164794921875,6.745713433159723,28800,194276.546875,7.419797078517988
2,2015,6,0.0,51.93929672241211,18.25176215277778,28800,525650.75,8.046560786638777
3,2015,6,1.1053394079208374,68.47380828857422,23.1539453125,43200,1000250.4375,8.568221861332786
1,2015,7,0.0,84.23479461669922,12.435169270833333,28800,358132.875,12.085847748088819
2,2015,7,0.0,100.0,46.306805555555556,28800,1333636.0,23.516442334309215
3,2015,7,20.379858016967773,72.44244384765625,37.92044849537037,43200,1638163.375,10.31456667919848
1,2015,8,0.0,74.43551635742188,18.193311631944443,28800,523967.375,13.24384380914254
2,2015,8,0.0,100.0,48.46170138888889,28800,1395697.0,21.09642356626646
3,2015,8,14.289846420288086,100.0,49.52914351851852,43200,2139659.0,14.435410136177108
1,2015,9,0.0,70.99922180175781,14.769164496527777,28800,425351.9375,9.167793816948812
2,2015,9,0.0,100.0,49.61639322916667,28800,1428952.125,16.208668623492546
3,2015,9,2.23867130279541,49.78847122192383,20.512631655092594,43200,886145.6875,6.161149695746651
1,2015,10,6.923328399658203,62.53239822387695,28.74068793402778,28800,827731.8125,9.387229460230113
2,2015,10,0.0,100.0,37.90460069444445,28800,1091652.5,10.289750396719116
3,2015,10,11.582847595214844,100.0,47.41210358796296,43200,2048202.875,11.50881109202863
1,2015,11,0.0,74.8462905883789,12.48611111111111,28800,359600.0,10.767659907887374
2,2015,11,0.0,100.0,7.636662326388889,28800,219935.875,8.226680496297071
3,2015,11,0.0,95.73259735107422,24.05636574074074,43200,1039235.0,15.752888574252951
1,2015,12,0.0,62.91062545776367,8.674684244791667,28800,249830.90625,11.014244889593215
2,2015,12,0.0,82.12562561035156,12.400322265625,28800,357129.28125,7.167829355100192
3,2015,12,0.0,71.71876525878906,12.436752025462964,43200,537267.6875,8.404211826186325
1,2016,1,15.157377243041992,100.0,38.38353298611111,28800,1105445.75,13.388373863088747
2,2016,1,0.0,100.0,28.3090234375,28800,815299.875,9.42903923765146
3,2016,1,0.0,88.40242767333984,22.822504340277778,43200,985932.1875,18.39968132855866
1,2016,2,0.0,28.30788230895996,4.3972395833333335,28800,126640.5,4.501541393625308
2,2016,2,0.0,41.026878356933594,2.5978990342881945,28800,74819.4921875,1.7927858328725799
3,2016,2,0.0,38.182193756103516,10.145923032407408,43200,438303.875,6.2555769740915705
1,2016,3,0.0,3.460010051727295,0.005394193331400553,28800,155.35276794433594,0.07939586995822838
2,2016,3,0.0,15.691503524780273,0.4384381781684028,28800,12627.01953125,1.1770372280018588
3,2016,3,0.0,17.4693603515625,1.8565055338541667,43200,80201.0390625,1.9605102280878202
1,2016,4,0.0,27.739418029785156,7.655626085069445,28800,220482.03125,3.667696709393542
2,2016,4,0.0,100.0,10.036627604166666,28800,289054.875,7.406289761724781
3,2016,4,1.9441759586334229,55.04018783569336,11.670983072916666,43200,504186.46875,5.899153285421139
1,2016,5,0.0,23.528297424316406,3.28546875,28800,94621.5,3.092178451961983
2,2016,5,0.0,9.89780330657959,0.0539796871609158,28800,1554.614990234375,0.4190098149735577
3,2016,5,10.722817420959473,55.309959411621094,21.851568287037036,43200,943987.75,4.853292456619141
1,2016,6,0.0,27.436737060546875,2.871945258246528,28800,82712.0234375,4.111921729825048
2,2016,6,0.0,86.44667053222656,19.26421657986111,28800,554809.4375,8.013846696229317
3,2016,6,0.0,37.62086868286133,7.774207175925926,43200,335845.75,7.319982923561272
1,2016,7,0.0,53.78961944580078,10.324773220486112,28800,297353.46875,8.001081484393248
2,2016,7,0.0,100.0,43.74677517361111,28800,1259907.125,13.402390220610172
3,2016,7,0.0,75.03426361083984,24.939129050925924,43200,1077370.375,15.028009730159827
1,2016,8,4.704351425170898,100.0,32.10697265625,28800,924680.8125,13.647589208584487
2,2016,8,0.0,100.0,55.40999565972222,28800,1595807.875,18.692887518086433
3,2016,8,23.660762786865234,100.0,60.251105324074075,43200,2602847.75,16.530502812435373
1,2016,9,0.0,45.9622802734375,9.305206163194445,28800,267989.9375,5.820387146038112
2,2016,9,0.0,100.0,47.816189236111114,28800,1377106.25,17.899133348449933
3,2016,9,0.0,86.55845642089844,27.849013310185185,43200,1203077.375,13.592690440180652
1,2016,10,0.0,18.83152961730957,3.9831822374131947,28800,114715.6484375,4.09473027156438
2,2016,10,0.0,26.5576229095459,3.4052354600694446,28800,98070.78125,3.1490116842188645
3,2016,10,0.0,27.478757858276367,7.088597366898148,43200,306227.40625,4.187147396907301
1,2016,11,4.7375335693359375,62.55375289916992,19.565696614583334,28800,563492.0625,8.65710770655367
2,2016,11,0.0,57.15348815917969,4.310757107204861,28800,124149.8046875,4.897796308424102
3,2016,11,10.052184104919434,95.97058868408203,28.08246527777778,43200,1213162.5,10.580503215396526
1,2016,12,11.363883972167969,100.0,36.39361111111111,28800,1048136.0,17.987281132154425
2,2016,12,0.0,100.0,29.36233072916667,28800,845635.125,10.009264993015275
3,2016,12,8.661890029907227,100.0,46.57627604166667,43200,2012095.125,20.825890097963338
1,2017,1,6.286953926086426,100.0,37.65606770833333,28800,1084494.75,22.078352874979746
2,2017,1,0.0,100.0,29.449739583333333,28800,848152.5,13.81217337709651
3,2017,1,8.678407669067383,100.0,48.03992476851852,43200,2075324.75,24.915577331286574
1,2017,2,5.51439905166626,100.0,31.205045572916667,28800,898705.3125,15.89586572111299
2,2017,2,0.0,45.31536102294922,4.882543402777777,28800,140617.25,5.511902460811303
3,2017,2,8.396979331970215,90.6816635131836,27.33594039351852,43200,1180912.625,12.47039446150634
1,2017,3,0.0,51.99437713623047,6.731610243055556,28800,193870.375,7.139202213221236
2,2017,3,0.0,38.39013671875,1.235060085720486,28800,35569.73046875,2.488054519130684
3,2017,3,0.0,76.06754302978516,16.464772858796298,43200,711278.1875,10.086214726723226
1,2017,4,0.0,5.116701602935791,0.028721783955891925,28800,827.1873779296875,0.22031383992159898
2,2017,4,0.0,18.743600845336914,0.8827872721354166,28800,25424.2734375,2.126710758873945
3,2017,4,0.0,19.65854835510254,3.652911964699074,43200,157805.796875,2.4544806610414662
1,2017,5,0.0,8.819429397583008,1.3059090169270833,28800,37610.1796875,1.6727370319957404
2,2017,5,0.0,8.605698585510254,0.9045536295572917,28800,26051.14453125,1.288487123392986
3,2017,5,0.0,31.371641159057617,10.873627025462962,43200,469740.6875,4.455804872058767
1,2017,6,0.0,0.0,0.0,28800,0.0,0.0
2,2017,6,0.0,14.511353492736816,0.7313513861762153,28800,21062.919921875,1.460314516439982
3,2017,6,0.0,10.54758358001709,0.5810965983072917,43200,25103.373046875,1.2226982745628066
1,2017,7,11.906503677368164,100.0,44.45748697916667,28800,1280375.625,16.259727735112154
2,2017,7,0.0,100.0,79.52693576388889,28800,2290375.75,18.885291123714243
3,2017,7,16.410236358642578,100.0,52.78293402777778,43200,2280222.75,19.551983051147843
1,2017,8,0.9896946549415588,57.429447174072266,16.934483506944446,28800,487713.125,8.853989378588834
2,2017,8,0.0,100.0,32.621996527777775,28800,939513.5,11.818547108314716
3,2017,8,5.4422078132629395,99.65607452392578,36.335280671296296,43200,1569684.125,15.374972934023813
1,2017,9,0.0,18.21739959716797,2.178074679904514,28800,62728.55078125,2.907447567065798
2,2017,9,0.0,57.813011169433594,4.369602322048611,28800,125844.546875,4.61578601400038
3,2017,9,0.0,31.04155731201172,12.503142361111111,43200,540135.75,3.9595541115469914
1,2017,10,0.0,0.45399001240730286,2.2203177213668823e-05,28800,0.6394515037536621,0.0027606445630732855
2,2017,10,0.0,47.78038787841797,0.3582160441080729,28800,10316.6220703125,2.02160164168685
3,2017,10,0.0,1.7400927543640137,0.006270915843822338,43200,270.903564453125,0.07223232466933113
1,2017,11,0.0,0.0,0.0,28800,0.0,0.0
2,2017,11,0.0,5.958980083465576,0.4808142768012153,28800,13847.451171875,0.7741154942841701
3,2017,11,0.0,0.5944329500198364,7.283019246878447e-05,43200,3.1462643146514893,0.00520420826986298
1,2017,12,0.0,19.262113571166992,2.0104047309027777,28800,57899.65625,2.142669208025421
2,2017,12,0.0,34.17581558227539,6.7610205078125,28800,194717.390625,3.6618414678320925
3,2017,12,0.0,0.0,0.0,43200,0.0,0.0
1,2018,1,0.0,40.48161697387695,10.381430121527778,28800,298985.1875,5.166943646899871
2,2018,1,0.0,95.7426528930664,3.1859950086805555,28800,91756.65625,6.35784302902206
3,2018,1,0.0,55.170372009277344,15.307106481481481,43200,661267.0,10.047472148108513
1,2018,2,0.0,41.9708366394043,10.793987630208333,28800,310866.84375,5.7546575099999
2,2018,2,0.0,100.0,41.940212673611114,28800,1207878.125,13.168728874801028
3,2018,2,0.0,66.46147918701172,15.664819155092593,43200,676720.1875,13.523913801274755
1,2018,3,0.0,25.39476203918457,2.0577936469184026,28800,59264.45703125,3.5956062320298585
2,2018,3,0.0,24.352943420410156,0.22227242363823785,28800,6401.44580078125,1.3792611314103338
3,2018,3,0.0,50.9373893737793,11.26902416087963,43200,486821.84375,8.30279387758525
1,2018,4,0.0,0.0,0.0,28800,0.0,0.0
2,2018,4,0.0,0.0,0.0,28800,0.0,0.0
3,2018,4,0.0,4.867300033569336,0.033200672290943284,43200,1434.26904296875,0.22020672121426452
1,2018,5,0.0,9.287901878356934,0.22866190592447916,28800,6585.462890625,0.7674301295210825
2,2018,5,0.0,1.328847885131836,0.000796371168560452,28800,22.935489654541016,0.022303572319986226
3,2018,5,0.0,29.451133728027344,4.888986545138889,43200,211204.21875,4.5099944585145
1,2018,6,0.0,34.1355094909668,4.047593315972223,28800,116570.6875,5.2651463168011805
2,2018,6,0.0,55.8327751159668,17.807518446180556,28800,512856.53125,7.041408832312169
3,2018,6,0.0,21.345386505126953,3.7947218605324076,43200,163931.984375,2.426263597855549
1,2018,7,0.7914621829986572,74.02874755859375,24.189520399305554,28800,696658.1875,11.296327771273035
2,2018,7,0.0,100.0,47.656566840277776,28800,1372509.125,12.47794862067522
3,2018,7,0.0,100.0,49.88613425925926,43200,2155081.0,27.427902184913204
1,2018,8,0.0,90.54418182373047,32.50967230902778,28800,936278.5625,17.348853813167338
2,2018,8,0.0,100.0,47.1477734375,28800,1357855.875,15.326474278927726
3,2018,8,0.0,100.0,37.92519965277778,43200,1638368.625,20.59255760234753
1,2018,9,0.0,22.76285743713379,3.9975550672743054,28800,115129.5859375,4.531601042854217
2,2018,9,0.0,72.8392562866211,32.52040147569444,28800,936587.5625,11.69737581252021
3,2018,9,0.0,31.070030212402344,10.961057581018519,43200,473517.6875,5.170844904096962
1,2018,10,30.721420288085938,100.0,67.198359375,28800,1935312.75,14.444623039712205
2,2018,10,0.0,100.0,58.42787760416667,28800,1682722.875,12.671501200995179
3,2018,10,24.09902000427246,100.0,56.660758101851854,43200,2447744.75,14.590245962496256
1,2018,11,0.0,33.30389404296875,5.511116536458333,28800,158720.15625,3.4682187289593522
2,2018,11,0.0,17.189237594604492,2.435744086371528,28800,70149.4296875,2.0574137339028726
3,2018,11,0.0,35.905059814453125,4.820108506944444,43200,208228.6875,4.149583162415403
1,2018,12,0.0,22.81618881225586,3.80654296875,28800,109628.4375,3.6523773053872253
2,2018,12,0.0,67.05359649658203,22.201484375,28800,639402.75,6.474222319973635
3,2018,12,0.0,59.953739166259766,8.129267939814815,43200,351184.375,6.84447760383631
1,2019,1,9.465800285339355,63.930023193359375,24.213018663194443,28800,697334.9375,7.821440683193161
2,2019,1,0.0,56.17959976196289,19.233780381944445,28800,553932.875,5.558200218748013
3,2019,1,0.0,97.59723663330078,26.795399305555556,43200,1157561.25,16.614169241764806
1,2019,2,15.392486572265625,100.0,54.54770833333333,28800,1570974.0,20.38165763497161
2,2019,2,0.0,100.0,44.17067708333333,28800,1272115.5,15.353279501521266
3,2019,2,23.88564109802246,100.0,64.2699537037037,43200,2776462.0,20.36822675467785
1,2019,3,3.774261951446533,70.92835998535156,16.244233940972222,28800,467833.9375,8.923527262733751
2,2019,3,0.0,58.94546890258789,15.010661892361112,28800,432307.0625,5.320333614103409
3,2019,3,2.7806124687194824,84.44055938720703,25.25667824074074,43200,1091088.5,11.8084431516929
1,2019,4,0.0,16.786815643310547,1.6626531304253471,28800,47884.41015625,1.9481196664604632
2,2019,4,0.0,46.13338088989258,0.6263234456380208,28800,18038.115234375,2.2962832613438273
3,2019,4,0.0,24.702505111694336,3.8077039930555556,43200,164492.8125,3.741772992119262
1,2019,5,0.0,32.76211929321289,4.481622450086806,28800,129070.7265625,5.988366379697756
2,2019,5,0.0,25.078723907470703,3.654204372829861,28800,105241.0859375,3.3700470424482605
3,2019,5,5.044710159301758,100.0,29.78584201388889,43200,1286748.375,15.600321574716002
1,2019,6,0.0,0.0,0.0,28800,0.0,0.0
2,2019,6,0.0,3.774261951446533,0.04808397505018446,28800,1384.8184814453125,0.27907432666985993
3,2019,6,0.0,9.582216262817383,0.06208397194191262,43200,2682.027587890625,0.40695052977840834
1,2019,7,0.0,30.313535690307617,11.695876736111112,28800,336841.25,4.783489493913439
2,2019,7,0.0,77.44949340820312,30.641236979166667,28800,882467.625,12.119407205054236
3,2019,7,0.0,100.0,10.365146122685186,43200,447774.3125,9.454158896498845
1,2019,8,0.0,29.758487701416016,6.857189670138889,28800,197487.0625,5.823753891091765
2,2019,8,0.0,97.21141052246094,39.499409722222225,28800,1137583.0,16.349416979062802
3,2019,8,0.0,79.18953704833984,13.718055555555555,43200,592620.0,7.424405133753729
1,2019,9,0.0,100.0,41.965824652777776,28800,1208615.75,21.26859416624042
2,2019,9,0.0,100.0,51.319140625,28800,1477991.25,15.712563445861113
3,2019,9,0.0,91.29957580566406,19.103188657407408,43200,825257.75,11.82171753887235
1,2019,10,0.0,0.0,0.0,28800,0.0,0.0
2,2019,10,0.0,4.529910087585449,0.015236634148491754,28800,438.8150634765625,0.1705813819475822
3,2019,10,0.0,8.759268760681152,0.2233768943504051,43200,9649.8818359375,0.6917363398634145
1,2019,11,20.673086166381836,100.0,50.8065625,28800,1463229.0,15.227572872351088
2,2019,11,0.0,100.0,54.963628472222226,28800,1582952.5,12.542040925986294
3,2019,11,2.760683536529541,100.0,54.92641203703704,43200,2372821.0,21.62782638647326
1,2019,12,9.939062118530273,100.0,32.72976779513889,28800,942617.3125,14.9346181395194
2,2019,12,0.0,100.0,31.53317708333333,28800,908155.5,11.166823429062587
3,2019,12,0.0,100.0,33.11371527777778,43200,1430512.5,20.090907339534876
1,2020,1,0.0,37.887393951416016,2.3273139105902776,28800,67026.640625,4.3013342474255785
2,2020,1,0.0,76.99014282226562,12.846189236111112,28800,369970.25,6.5059534784108655
3,2020,1,0.0,24.26142120361328,5.1744552951388885,43200,223536.46875,3.429580481899752
1,2020,2,11.276742935180664,92.07449340820312,32.184229600694444,28800,926905.8125,10.346020390850564
2,2020,2,0.0,71.32125854492188,16.329286024305556,28800,470283.4375,6.303708779993476
3,2020,2,0.0,46.94671630859375,14.591265914351851,43200,630342.6875,10.930134226575692
1,2020,3,19.134714126586914,99.8543472290039,47.671475694444446,28800,1372938.5,12.039912620861948
2,2020,3,0.0,100.0,23.611165364583332,28800,680001.5625,9.219107527165674
3,2020,3,16.92237663269043,100.0,48.46136863425926,43200,2093531.125,20.611754247505218
1,2020,4,0.0,15.266721725463867,0.3145977783203125,28800,9060.416015625,1.109225940445884
2,2020,4,0.0,26.047243118286133,1.1272442626953125,28800,32464.634765625,1.5948771157821684
3,2020,4,0.0,53.654014587402344,13.296872106481482,43200,574424.875,7.54074119639527
